time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
0.5833333333333335,663.992236776313,272.0,197,6374.145428792538
0.6000000000000002,680.4406603591816,284.0,197,6362.145428792538
0.6166666666666669,696.4577485744485,297.0,197,6349.145428792538
0.6333333333333336,711.9822444377696,310.0,197,6336.145428792538
0.6500000000000004,727.0873282395584,325.0,195,6321.145428792538
0.6666666666666671,741.4825545935809,338.0,195,6308.145428792538
0.6833333333333338,755.141870456214,352.0,195,6294.145428792538
0.7000000000000005,768.1793946652691,366.0,195,6280.145428792538
0.7166666666666672,780.7129847944282,380.0,195,6266.145428792538
0.733333333333334,792.8558565311697,394.0,194,6252.145428792538
0.7500000000000007,804.7082834054802,407.0,194,6239.145428792538
0.7666666666666674,816.340256010755,420.0,193,6226.145428792538
0.7833333333333341,827.9242070023485,433.0,191,6213.145428792538
0.8000000000000008,839.4865652006541,445.0,190,6201.145428792538
0.8166666666666675,851.2063461862466,456.0,189,6190.145428792538
0.8333333333333343,863.266937169183,467.0,187,6179.145428792538
0.850000000000001,875.8145447884367,476.0,187,6170.145428792538
0.8666666666666677,889.0195491989922,485.0,186,6161.145428792538
0.8833333333333344,902.9298080054608,493.0,186,6153.145428792538
0.9000000000000011,917.6768608700395,500.0,185,6146.145428792538
0.9166666666666679,933.3902668424703,507.0,185,6139.145428792538
0.9333333333333346,950.0997816901686,514.0,185,6132.145428792538
0.9500000000000013,967.8341100771036,521.0,184,6125.145428792538
0.966666666666668,986.667966534683,527.0,184,6119.145428792538
0.9833333333333347,1006.6893589893491,533.0,184,6113.145428792538
1.0000000000000013,1027.9432972417183,539.0,183,6107.145428792538
1.016666666666668,1050.5350691597953,544.0,183,6102.145428792538
1.0333333333333345,1074.4793310254106,549.0,183,6097.145428792538
1.0500000000000012,1099.7202386944664,555.0,183,6091.145428792538
1.0666666666666678,1126.108776361582,561.0,183,6085.145428792538
1.0833333333333344,1153.501775748862,567.0,182,6079.145428792538
1.100000000000001,1181.751667658454,572.0,182,6074.145428792538
1.1166666666666676,1210.4998645777546,577.0,182,6069.145428792538
1.1333333333333342,1239.4390322103839,582.0,182,6064.145428792538
1.1500000000000008,1268.6146652448833,587.0,181,6059.145428792538
1.1666666666666674,1298.0217408398619,591.0,180,6055.145428792538
1.183333333333334,1327.774925790365,596.0,180,6050.145428792538
1.2000000000000006,1357.8102166640197,601.0,180,6045.145428792538
1.2166666666666672,1388.0415301635455,606.0,180,6040.145428792538
1.2333333333333338,1418.4833602354063,611.0,180,6035.145428792538
1.2500000000000004,1448.8508889147167,616.0,180,6030.145428792538
1.266666666666667,1479.073477111613,621.0,180,6025.145428792538
1.2833333333333337,1509.111122419334,627.0,180,6019.145428792538
1.3000000000000003,1538.836153837299,635.0,180,6011.145428792538
1.3166666666666669,1568.2235827539578,644.0,180,6002.145428792538
1.3333333333333335,1597.110139024408,654.0,180,5992.145428792538
1.35,1625.1852196836037,664.0,180,5982.145428792538
1.3666666666666667,1652.4924439183962,674.0,180,5972.145428792538
1.3833333333333333,1679.072404081742,684.0,180,5962.145428792538
1.4,1704.9777262397088,694.0,179,5952.145428792538
1.4166666666666665,1730.300985764301,703.0,178,5943.145428792538
1.4333333333333331,1755.379078068627,711.0,178,5935.145428792538
1.4499999999999997,1780.2440856434541,719.0,178,5927.145428792538
1.4666666666666663,1804.7453352952707,728.0,178,5918.145428792538
1.483333333333333,1828.789699402318,737.0,178,5909.145428792538
1.4999999999999996,1852.303208444814,747.0,178,5899.145428792538
1.5166666666666662,1875.206377943049,757.0,178,5889.145428792538
1.5333333333333328,1897.4469198477243,768.0,178,5878.145428792538
1.5499999999999994,1919.1318302363577,779.0,178,5867.145428792538
1.566666666666666,1940.2939644272792,790.0,178,5856.145428792538
1.5833333333333326,1960.9563944833417,801.0,178,5845.145428792538
1.5999999999999992,1981.13670868311,814.0,178,5832.145428792538
1.6166666666666658,2000.8499249128074,827.0,178,5819.145428792538
1.6333333333333324,2020.1084074812964,840.0,178,5806.145428792538
1.649999999999999,2038.9463174120028,854.0,178,5792.145428792538
1.6666666666666656,2057.409227424649,868.0,177,5778.145428792538
1.6833333333333322,2075.630174264208,880.0,176,5766.145428792538
1.6999999999999988,2093.4161628104976,891.0,176,5755.145428792538
1.7166666666666655,2110.6820772381216,903.0,176,5743.145428792538
1.733333333333332,2127.467648450703,916.0,174,5730.145428792538
1.7499999999999987,2144.0036677362546,927.0,174,5719.145428792538
1.7666666666666653,2160.3690766282098,938.0,173,5708.145428792538
1.7833333333333319,2176.572084535159,950.0,172,5696.145428792538
1.7999999999999985,2192.73998079192,961.0,172,5685.145428792538
1.816666666666665,2208.963226254509,972.0,172,5674.145428792538
1.8333333333333317,2225.2759552097064,983.0,172,5663.145428792538
1.8499999999999983,2241.538408651916,994.0,172,5652.145428792538
1.866666666666665,2257.7685695437035,1005.0,172,5641.145428792538
1.8833333333333315,2274.0121219045413,1017.0,172,5629.145428792538
1.8999999999999981,2290.287838246933,1029.0,172,5617.145428792538
1.9166666666666647,2306.6748349252807,1041.0,171,5605.145428792538
1.9333333333333313,2323.3842104355926,1053.0,171,5593.145428792538
1.949999999999998,2340.4895545772074,1064.0,171,5582.145428792538
1.9666666666666646,2358.0639259982986,1076.0,170,5570.145428792538
1.9833333333333312,2376.1870916892844,1087.0,170,5559.145428792538
1.9999999999999978,2394.679287357057,1098.0,170,5548.145428792538
2.0166666666666644,2413.472773207577,1110.0,169,5536.145428792538
2.033333333333331,2432.214411235818,1121.0,169,5525.145428792538
2.0499999999999976,2450.967331408202,1132.0,169,5514.145428792538
2.066666666666664,2469.578845792342,1143.0,169,5503.145428792538
2.083333333333331,2487.969613095298,1155.0,169,5491.145428792538
2.0999999999999974,2506.0772425623913,1168.0,169,5478.145428792538
2.116666666666664,2523.823536389026,1181.0,168,5465.145428792538
2.1333333333333306,2541.2287479892743,1193.0,168,5453.145428792538
2.1499999999999972,2558.1444573236945,1205.0,167,5441.145428792538
2.166666666666664,2574.803818503848,1218.0,165,5428.145428792538
2.1833333333333305,2591.441253241328,1230.0,164,5416.145428792538
2.199999999999997,2608.120867349358,1241.0,164,5405.145428792538
2.2166666666666637,2624.924428076864,1252.0,164,5394.145428792538
2.2333333333333303,2641.817738557151,1264.0,163,5382.145428792538
2.249999999999997,2658.947925244444,1275.0,163,5371.145428792538
2.2666666666666635,2676.3844078513944,1286.0,162,5360.145428792538
2.28333333333333,2694.3802422104104,1295.0,161,5351.145428792538
2.2999999999999967,2712.929725091857,1303.0,161,5343.145428792538
2.3166666666666633,2731.8614584588227,1312.0,161,5334.145428792538
2.33333333333333,2751.045872114078,1321.0,161,5325.145428792538
2.3499999999999965,2770.3210830241273,1332.0,161,5314.145428792538
2.366666666666663,2789.721498975467,1343.0,161,5303.145428792538
2.3833333333333298,2809.278092044083,1354.0,161,5292.145428792538
2.3999999999999964,2829.0489615542974,1365.0,160,5281.145428792538
2.416666666666663,2849.3964456008953,1373.0,157,5273.145428792538
2.4333333333333296,2870.668313825644,1378.0,157,5268.145428792538
2.449999999999996,2892.8935525649986,1383.0,157,5263.145428792538
2.466666666666663,2915.9316743450445,1388.0,157,5258.145428792538
2.4833333333333294,2939.8096472454667,1393.0,157,5253.145428792538
2.499999999999996,2964.5372442830835,1399.0,157,5247.145428792538
2.5166666666666626,2989.9399559470694,1405.0,157,5241.145428792538
2.533333333333329,3015.9086168347994,1411.0,157,5235.145428792538
2.549999999999996,3042.1680227677034,1417.0,157,5229.145428792538
2.5666666666666624,3068.5960442144897,1424.0,156,5222.145428792538
2.583333333333329,3095.2721984686755,1430.0,156,5216.145428792538
2.5999999999999956,3122.1509377793222,1436.0,155,5210.145428792538
2.6166666666666623,3149.095856615726,1441.0,155,5205.145428792538
2.633333333333329,3176.16191748151,1446.0,154,5200.145428792538
2.6499999999999955,3203.4097257203875,1451.0,154,5195.145428792538
2.666666666666662,3230.7917688336406,1456.0,154,5190.145428792538
2.6833333333333287,3258.0409120376803,1461.0,154,5185.145428792538
2.6999999999999953,3284.992114642397,1468.0,154,5178.145428792538
2.716666666666662,3311.5561116842146,1476.0,154,5170.145428792538
2.7333333333333285,3337.740711522465,1486.0,154,5160.145428792538
2.749999999999995,3363.326969151111,1497.0,154,5149.145428792538
2.7666666666666617,3388.456421333617,1508.0,154,5138.145428792538
2.7833333333333283,3413.1943600300665,1519.0,154,5127.145428792538
2.799999999999995,3437.589604051744,1530.0,153,5116.145428792538
2.8166666666666615,3461.8551500335134,1541.0,152,5105.145428792538
2.833333333333328,3486.1010892184577,1551.0,152,5095.145428792538
2.8499999999999948,3510.3736051799638,1561.0,152,5085.145428792538
2.8666666666666614,3534.704718780001,1573.0,152,5073.145428792538
2.883333333333328,3559.0386895395104,1585.0,152,5061.145428792538
2.8999999999999946,3583.1516333523764,1597.0,152,5049.145428792538
2.916666666666661,3606.7845884503795,1609.0,152,5037.145428792538
2.933333333333328,3629.9023362041803,1621.0,152,5025.145428792538
2.9499999999999944,3652.2762056227994,1634.0,151,5012.145428792538
2.966666666666661,3673.7503106989716,1645.0,151,5001.145428792538
2.9833333333333276,3694.3720303069094,1657.0,151,4989.145428792538
2.9999999999999942,3714.2687195729,1668.0,150,4978.145428792538
3.016666666666661,3733.4991834491025,1680.0,150,4966.145428792538
3.0333333333333274,3752.1750250790137,1692.0,150,4954.145428792538
3.049999999999994,3770.377310089623,1704.0,150,4942.145428792538
3.0666666666666607,3788.1591911084415,1716.0,150,4930.145428792538
3.0833333333333273,3805.5863137630554,1728.0,150,4918.145428792538
3.099999999999994,3822.719144353885,1740.0,149,4906.145428792538
3.1166666666666605,3839.7451350848123,1752.0,147,4894.145428792538
3.133333333333327,3856.760770265269,1762.0,145,4884.145428792538
3.1499999999999937,3873.9270252839233,1769.0,144,4877.145428792538
3.1666666666666603,3891.363855638229,1775.0,144,4871.145428792538
3.183333333333327,3909.196571283169,1781.0,144,4865.145428792538
3.1999999999999935,3927.560114197036,1787.0,144,4859.145428792538
3.21666666666666,3946.5408740103235,1793.0,144,4853.145428792538
3.2333333333333267,3966.175868361644,1799.0,144,4847.145428792538
3.2499999999999933,3986.5365955382968,1804.0,143,4842.145428792538
3.26666666666666,4007.459353237933,1807.0,143,4839.145428792538
3.2833333333333266,4028.7961921660813,1810.0,143,4836.145428792538
3.299999999999993,4050.0911989851597,1813.0,143,4833.145428792538
3.3166666666666598,4071.24570041616,1817.0,143,4829.145428792538
3.3333333333333264,4092.0607055306373,1822.0,143,4824.145428792538
3.349999999999993,4112.74914740598,1829.0,143,4817.145428792538
3.3666666666666596,4133.542133438535,1837.0,143,4809.145428792538
3.383333333333326,4154.474921536733,1845.0,143,4801.145428792538
3.399999999999993,4175.620810487594,1854.0,143,4792.145428792538
3.4166666666666594,4197.017260592715,1863.0,143,4783.145428792538
3.433333333333326,4218.706302807948,1872.0,142,4774.145428792538
3.4499999999999926,4240.762302735147,1880.0,142,4766.145428792538
3.4666666666666592,4263.0915813877855,1888.0,142,4758.145428792538
3.483333333333326,4285.6720306675625,1896.0,142,4750.145428792538
3.4999999999999925,4308.537459211665,1905.0,142,4741.145428792538
3.516666666666659,4331.703523864111,1914.0,142,4732.145428792538
3.5333333333333257,4355.004006903379,1923.0,142,4723.145428792538
3.5499999999999923,4378.382004231793,1933.0,142,4713.145428792538
3.566666666666659,4401.861246192358,1944.0,142,4702.145428792538
3.5833333333333255,4425.411316131595,1955.0,142,4691.145428792538
3.599999999999992,4448.876508957915,1966.0,141,4680.145428792538
3.6166666666666587,4472.077463684412,1976.0,141,4670.145428792538
3.6333333333333253,4495.0922102747245,1986.0,140,4660.145428792538
3.649999999999992,4518.174960480924,1993.0,139,4653.145428792538
3.6666666666666585,4541.364733690943,1999.0,139,4647.145428792538
3.683333333333325,4564.718269540037,2007.0,139,4639.145428792538
3.6999999999999917,4588.290552552487,2015.0,139,4631.145428792538
3.7166666666666583,4612.121806815837,2023.0,139,4623.145428792538
3.733333333333325,4636.257934129917,2031.0,138,4615.145428792538
3.7499999999999916,4660.7956965379935,2038.0,138,4608.145428792538
3.766666666666658,4685.844562500806,2045.0,138,4601.145428792538
3.7833333333333248,4711.431750116647,2052.0,138,4594.145428792538
3.7999999999999914,4737.588949372044,2059.0,137,4587.145428792538
3.816666666666658,4764.218190300248,2065.0,137,4581.145428792538
3.8333333333333246,4791.369610558408,2071.0,136,4575.145428792538
3.849999999999991,4819.052227246789,2077.0,135,4569.145428792538
3.866666666666658,4847.1351436781115,2083.0,135,4563.145428792538
3.8833333333333244,4875.362491841006,2089.0,135,4557.145428792538
3.899999999999991,4903.599406226851,2095.0,135,4551.145428792538
3.9166666666666576,4931.822365740231,2101.0,135,4545.145428792538
3.9333333333333242,4960.036213361419,2107.0,135,4539.145428792538
3.949999999999991,4988.220552529164,2113.0,134,4533.145428792538
3.9666666666666575,5016.424450465959,2117.0,134,4529.145428792538
3.983333333333324,5044.612160131025,2121.0,134,4525.145428792538
3.9999999999999907,5072.89896520639,2127.0,133,4519.145428792538
4.016666666666658,5101.516296656254,2132.0,133,4514.145428792538
4.033333333333324,5130.442819387422,2137.0,133,4509.145428792538
4.049999999999991,5159.656603644668,2143.0,133,4503.145428792538
4.0666666666666575,5189.178511652489,2149.0,133,4497.145428792538
4.083333333333324,5219.049419825329,2156.0,133,4490.145428792538
4.099999999999991,5249.315925051243,2163.0,133,4483.145428792538
4.116666666666657,5279.998957066964,2170.0,133,4476.145428792538
4.133333333333324,5311.115563451753,2177.0,133,4469.145428792538
4.149999999999991,5342.490400729365,2184.0,133,4462.145428792538
4.166666666666657,5374.071855430216,2191.0,132,4455.145428792538
4.183333333333324,5405.95018448636,2197.0,131,4449.145428792538
4.19999999999999,5438.215119667868,2202.0,131,4444.145428792538
4.216666666666657,5470.917315993482,2207.0,131,4439.145428792538
4.233333333333324,5504.137300917778,2213.0,131,4433.145428792538
4.24999999999999,5537.772405283376,2219.0,131,4427.145428792538
4.266666666666657,5571.561150804968,2225.0,130,4421.145428792538
4.2833333333333234,5605.409752020903,2231.0,130,4415.145428792538
4.29999999999999,5639.258325555713,2237.0,130,4409.145428792538
4.316666666666657,5672.8514523183385,2244.0,130,4402.145428792538
4.333333333333323,5706.174937991676,2252.0,130,4394.145428792538
4.34999999999999,5739.232214439963,2260.0,130,4386.145428792538
4.3666666666666565,5772.024926104633,2268.0,130,4378.145428792538
4.383333333333323,5804.514586906158,2276.0,130,4370.145428792538
4.39999999999999,5836.485466868839,2286.0,130,4360.145428792538
4.416666666666656,5867.764403572724,2296.0,130,4350.145428792538
4.433333333333323,5898.277042265298,2307.0,130,4339.145428792538
4.4499999999999895,5928.053174844319,2317.0,129,4329.145428792538
4.466666666666656,5957.019592356969,2326.0,129,4320.145428792538
4.483333333333323,5985.23545121767,2335.0,129,4311.145428792538
4.499999999999989,6012.803586349986,2344.0,129,4302.145428792538
4.516666666666656,6039.79892617809,2353.0,128,4293.145428792538
4.533333333333323,6066.344202686915,2361.0,128,4285.145428792538
4.549999999999989,6092.462418483777,2369.0,128,4277.145428792538
4.566666666666656,6118.221345766697,2377.0,128,4269.145428792538
4.583333333333322,6143.642650029644,2385.0,128,4261.145428792538
4.599999999999989,6168.746596913665,2394.0,128,4252.145428792538
4.616666666666656,6193.552140255805,2404.0,128,4242.145428792538
4.633333333333322,6218.076977982417,2415.0,128,4231.145428792538
4.649999999999989,6242.3375511852155,2426.0,128,4220.145428792538
4.666666666666655,6266.348863610529,2437.0,128,4209.145428792538
4.683333333333322,6290.178682993763,2448.0,128,4198.145428792538
4.699999999999989,6313.816483296447,2458.0,127,4188.145428792538
4.716666666666655,6337.083509741294,2469.0,127,4177.145428792538
4.733333333333322,6359.994878654059,2480.0,126,4166.145428792538
4.7499999999999885,6382.606624730959,2490.0,126,4156.145428792538
4.766666666666655,6404.542999428423,2501.0,124,4145.145428792538
4.783333333333322,6425.929615364868,2509.0,124,4137.145428792538
4.799999999999988,6446.844266491487,2517.0,124,4129.145428792538
4.816666666666655,6467.546044520038,2525.0,123,4121.145428792538
4.8333333333333215,6488.223181605279,2532.0,121,4114.145428792538
4.849999999999988,6509.100823997742,2537.0,121,4109.145428792538
4.866666666666655,6530.230154320752,2542.0,121,4104.145428792538
4.883333333333321,6551.650636482541,2547.0,121,4099.145428792538
4.899999999999988,6573.393891762949,2554.0,121,4092.1454287925385
4.9166666666666545,6595.485139916175,2561.0,121,4085.1454287925385
4.933333333333321,6617.943537143521,2569.0,121,4077.1454287925385
4.949999999999988,6640.781542213955,2577.0,121,4069.1454287925385
4.966666666666654,6664.00246622234,2585.0,121,4061.1454287925385
4.983333333333321,6687.568014192055,2596.0,121,4050.1454287925385
4.999999999999988,6711.298715377171,2607.0,121,4039.1454287925385
5.016666666666654,6735.110654931108,2618.0,171,5718.483208008348
5.033333333333321,6758.857166802873,2629.0,171,5707.483208008348
5.049999999999987,6782.462984390564,2640.0,171,5696.483208008348
5.066666666666654,6805.702116231745,2651.0,170,5685.483208008348
5.083333333333321,6828.658747143106,2661.0,170,5675.483208008348
5.099999999999987,6851.312778925701,2671.0,169,5665.483208008348
5.116666666666654,6873.926982650117,2679.0,168,5657.483208008348
5.13333333333332,6896.423041811647,2687.0,167,5649.483208008348
5.149999999999987,6918.86820829704,2694.0,167,5642.483208008348
5.166666666666654,6941.342175281089,2701.0,167,5635.483208008348
5.18333333333332,6963.968729786139,2708.0,167,5628.483208008348
5.199999999999987,6986.835313267997,2715.0,167,5621.483208008348
5.2166666666666535,7009.98554437671,2722.0,167,5614.483208008348
5.23333333333332,7033.426397178562,2729.0,167,5607.483208008348
5.249999999999987,7056.916325476842,2736.0,167,5600.483208008348
5.266666666666653,7080.336988494078,2742.0,166,5594.483208008348
5.28333333333332,7103.758141915125,2747.0,166,5589.483208008348
5.2999999999999865,7127.121298802067,2753.0,166,5583.483208008348
5.316666666666653,7150.275600526424,2760.0,166,5576.483208008348
5.33333333333332,7173.226596867709,2769.0,166,5567.483208008348
5.349999999999986,7196.005341782434,2779.0,166,5557.483208008348
5.366666666666653,7218.651691266757,2789.0,166,5547.483208008348
5.3833333333333195,7241.031116204283,2799.0,165,5537.483208008348
5.399999999999986,7263.271057184937,2808.0,164,5528.483208008348
5.416666666666653,7285.366776558188,2818.0,164,5518.483208008348
5.433333333333319,7307.063175082551,2828.0,164,5508.483208008348
5.449999999999986,7328.24976433862,2838.0,164,5498.483208008348
5.466666666666653,7348.972893226298,2850.0,164,5486.483208008348
5.483333333333319,7369.33081306156,2862.0,163,5474.483208008348
5.499999999999986,7389.355830532906,2874.0,163,5462.483208008348
5.516666666666652,7409.115333721921,2887.0,162,5449.483208008348
5.533333333333319,7428.777396786779,2898.0,162,5438.483208008348
5.549999999999986,7448.1246666106945,2909.0,162,5427.483208008348
5.566666666666652,7467.028114045198,2921.0,162,5415.483208008348
5.583333333333319,7485.377284120687,2933.0,160,5403.483208008348
5.599999999999985,7503.668473696224,2944.0,160,5392.483208008348
5.616666666666652,7521.989121839907,2955.0,160,5381.483208008348
5.633333333333319,7540.381450036133,2967.0,160,5369.483208008348
5.649999999999985,7559.0132516027115,2978.0,159,5358.483208008348
5.666666666666652,7577.869831163056,2990.0,159,5346.483208008348
5.6833333333333185,7596.759699763611,3003.0,159,5333.483208008348
5.699999999999985,7615.711537149347,3017.0,159,5319.483208008348
5.716666666666652,7634.666531326501,3031.0,158,5305.483208008348
5.733333333333318,7653.679163912106,3044.0,158,5292.483208008348
5.749999999999985,7672.578500267966,3057.0,158,5279.483208008348
5.7666666666666515,7691.280363614781,3070.0,157,5266.483208008348
5.783333333333318,7709.8927286285825,3081.0,157,5255.483208008348
5.799999999999985,7728.412852417677,3092.0,157,5244.483208008348
5.816666666666651,7746.862492919845,3104.0,157,5232.483208008348
5.833333333333318,7765.22262681203,3116.0,156,5220.483208008348
5.8499999999999845,7783.244632479269,3128.0,156,5208.483208008348
5.866666666666651,7800.9201014014925,3140.0,156,5196.483208008348
5.883333333333318,7818.406577097961,3153.0,156,5183.483208008348
5.899999999999984,7835.839954254588,3167.0,155,5169.483208008348
5.916666666666651,7853.2193769974265,3178.0,155,5158.483208008348
5.933333333333318,7870.298660132939,3189.0,155,5147.483208008348
5.949999999999984,7887.197019876978,3200.0,154,5136.483208008348
5.966666666666651,7904.156765992606,3208.0,153,5128.483208008348
5.983333333333317,7921.158561877809,3215.0,153,5121.483208008348
5.999999999999984,7938.247865211929,3223.0,153,5113.483208008348
6.016666666666651,7955.3415645008345,3231.0,153,5105.483208008348
6.033333333333317,7972.311044408971,3239.0,153,5097.483208008348
6.049999999999984,7989.235340917305,3247.0,153,5089.483208008348
6.06666666666665,8006.345924509935,3256.0,151,5080.483208008348
6.083333333333317,8023.883646577992,3263.0,151,5073.483208008348
6.099999999999984,8041.8904860714765,3270.0,151,5066.483208008348
6.11666666666665,8060.39910434697,3277.0,151,5059.483208008348
6.133333333333317,8079.449412903183,3284.0,150,5052.483208008348
6.1499999999999835,8099.0518722777515,3290.0,150,5046.483208008348
6.16666666666665,8119.277255667209,3299.0,149,5037.483208008348
6.183333333333317,8140.191942995059,3306.0,149,5030.483208008348
6.199999999999983,8161.513928595134,3315.0,149,5021.483208008348
6.21666666666665,8183.253825027127,3324.0,149,5012.483208008348
6.2333333333333165,8205.387982633916,3333.0,149,5003.483208008348
6.249999999999983,8227.882237440157,3343.0,149,4993.483208008348
6.26666666666665,8250.819808565258,3353.0,149,4983.483208008348
6.283333333333316,8274.156249038268,3363.0,149,4973.483208008348
6.299999999999983,8297.803089090481,3373.0,149,4963.483208008348
6.3166666666666496,8321.906826267366,3382.0,148,4954.483208008348
6.333333333333316,8346.540904296045,3390.0,148,4946.483208008348
6.349999999999983,8371.744299113781,3398.0,148,4938.483208008348
6.366666666666649,8397.441822187873,3406.0,148,4930.483208008348
6.383333333333316,8423.380134259332,3415.0,148,4921.483208008348
6.399999999999983,8449.52177816925,3424.0,147,4912.483208008348
6.416666666666649,8475.526080066174,3432.0,146,4904.483208008348
6.433333333333316,8501.348192232768,3437.0,146,4899.483208008348
6.449999999999982,8526.910400954326,3443.0,145,4893.483208008348
6.466666666666649,8552.305299559432,3450.0,145,4886.483208008348
6.483333333333316,8577.311974364844,3459.0,145,4877.483208008348
6.499999999999982,8601.691030323234,3468.0,145,4868.483208008348
6.516666666666649,8625.231428859752,3482.0,145,4854.483208008348
6.5333333333333155,8647.887072648802,3495.0,145,4841.483208008348
6.549999999999982,8669.687858033187,3511.0,145,4825.483208008348
6.566666666666649,8690.657878634715,3527.0,145,4809.483208008348
6.583333333333315,8710.814326336105,3543.0,145,4793.483208008348
6.599999999999982,8730.22631652643,3559.0,145,4777.483208008348
6.6166666666666485,8748.951322667426,3575.0,145,4761.483208008348
6.633333333333315,8766.901217314205,3593.0,145,4743.483208008348
6.649999999999982,8783.86059208891,3611.0,145,4725.483208008348
6.666666666666648,8799.86042152636,3630.0,145,4706.483208008348
6.683333333333315,8814.928584884772,3649.0,145,4687.483208008348
6.6999999999999815,8828.959445067425,3669.0,145,4667.483208008348
6.716666666666648,8842.059460109087,3689.0,145,4647.483208008348
6.733333333333315,8854.334016074643,3709.0,145,4627.483208008348
6.749999999999981,8865.872098682266,3729.0,145,4607.483208008348
6.766666666666648,8876.717896333432,3749.0,145,4587.483208008348
6.783333333333315,8886.934414192821,3769.0,144,4567.483208008348
6.799999999999981,8896.586699097626,3788.0,143,4548.483208008348
6.816666666666648,8905.966080280723,3807.0,142,4529.483208008348
6.833333333333314,8915.51024445291,3820.0,139,4516.483208008348
6.849999999999981,8925.405857017377,3831.0,139,4505.483208008348
6.866666666666648,8935.63321914045,3842.0,139,4494.483208008348
6.883333333333314,8946.247759417709,3853.0,139,4483.483208008348
6.899999999999981,8957.354691815606,3864.0,137,4472.483208008348
6.916666666666647,8969.138806387029,3872.0,136,4464.483208008348
6.933333333333314,8981.792967580384,3879.0,136,4457.483208008348
6.949999999999981,8995.390557481622,3886.0,136,4450.483208008348
6.966666666666647,9009.98437867948,3893.0,136,4443.483208008348
6.983333333333314,9025.612871425808,3900.0,136,4436.483208008348
6.9999999999999805,9042.304987268531,3907.0,136,4429.483208008348
7.016666666666647,9060.083324591677,3914.0,136,4422.483208008348
7.033333333333314,9078.96599291883,3921.0,136,4415.483208008348
7.04999999999998,9098.967638373186,3928.0,136,4408.483208008348
7.066666666666647,9120.099751486543,3935.0,136,4401.483208008348
7.0833333333333135,9142.369564608804,3942.0,136,4394.483208008348
7.09999999999998,9165.943946069161,3947.0,134,4389.483208008348
7.116666666666647,9190.843228114623,3950.0,134,4386.483208008348
7.133333333333313,9217.079787615858,3953.0,134,4383.483208008348
7.14999999999998,9244.518171446847,3956.0,134,4380.483208008348
7.1666666666666465,9273.183069206503,3959.0,134,4377.483208008348
7.183333333333313,9302.634784275997,3962.0,134,4374.483208008348
7.19999999999998,9332.762467822731,3966.0,134,4370.483208008348
7.216666666666646,9363.579512274891,3970.0,134,4366.483208008348
7.233333333333313,9395.090559444736,3974.0,133,4362.483208008348
7.24999999999998,9427.307768822695,3977.0,133,4359.483208008348
7.266666666666646,9460.026612354573,3980.0,133,4356.483208008348
7.283333333333313,9492.876726663515,3984.0,132,4352.483208008348
7.299999999999979,9525.871606053173,3988.0,132,4348.483208008348
7.316666666666646,9559.028820108619,3992.0,132,4344.483208008348
7.333333333333313,9592.317293950702,3996.0,132,4340.483208008348
7.349999999999979,9625.06525503879,4002.0,132,4334.483208008348
7.366666666666646,9656.835526996465,4009.0,132,4327.483208008348
7.383333333333312,9687.453007547574,4018.0,132,4318.483208008348
7.399999999999979,9716.76552263517,4027.0,132,4309.483208008348
