time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
1.6999999999999988,2663.2712061846223,1566.0,164,5154.574101503533
1.7166666666666655,2697.263024150637,1579.0,163,5141.574101503533
1.733333333333332,2730.953256488536,1592.0,163,5128.574101503533
1.7499999999999987,2764.3479703681487,1605.0,163,5115.574101503533
1.7666666666666653,2797.5810381385386,1617.0,162,5103.574101503533
1.7833333333333319,2830.914227879494,1629.0,161,5091.574101503533
1.7999999999999985,2864.199809508593,1642.0,161,5078.574101503533
1.816666666666665,2897.480975622393,1652.0,159,5068.574101503533
1.8333333333333317,2930.4569998463144,1663.0,159,5057.574101503533
1.8499999999999983,2963.166225485703,1675.0,158,5045.574101503533
1.866666666666665,2995.761010420788,1686.0,158,5034.574101503533
1.8833333333333315,3028.217212727264,1697.0,157,5023.574101503533
1.8999999999999981,3060.600727949802,1708.0,157,5012.574101503533
1.9166666666666647,3092.938101896615,1720.0,156,5000.574101503533
1.9333333333333313,3125.263335377393,1732.0,156,4988.574101503533
1.949999999999998,3157.3954527453966,1744.0,156,4976.574101503533
1.9666666666666646,3189.530518355514,1758.0,156,4962.574101503533
1.9833333333333312,3221.7031179381665,1772.0,156,4948.574101503533
1.9999999999999978,3253.852998495031,1787.0,156,4933.574101503533
2.0166666666666644,3286.030132637497,1803.0,156,4917.574101503533
2.033333333333331,3318.164083049313,1819.0,156,4901.574101503533
2.0499999999999976,3350.0880476575326,1836.0,156,4884.574101503533
2.066666666666664,3381.900176062792,1853.0,156,4867.574101503533
2.083333333333331,3413.63120126528,1871.0,156,4849.574101503533
2.0999999999999974,3445.3284943967165,1889.0,156,4831.574101503533
2.116666666666664,3476.9046327633077,1906.0,156,4814.574101503533
2.1333333333333306,3508.3084100031774,1926.0,155,4794.574101503533
2.1499999999999972,3539.604443302403,1944.0,155,4776.574101503533
2.166666666666664,3570.827582597021,1962.0,154,4758.574101503533
2.1833333333333305,3601.9919843066173,1980.0,154,4740.574101503533
2.199999999999997,3633.109794606295,1998.0,154,4722.574101503533
2.2166666666666637,3664.3244426231595,2016.0,154,4704.574101503533
2.2333333333333303,3695.5867608619797,2034.0,154,4686.574101503533
2.249999999999997,3726.79557844805,2052.0,154,4668.574101503533
2.2666666666666635,3757.9185698102247,2070.0,154,4650.574101503533
2.28333333333333,3788.6877958966593,2088.0,153,4632.574101503533
2.2999999999999967,3819.2055647294783,2105.0,153,4615.574101503533
2.3166666666666633,3849.2867560076456,2123.0,153,4597.574101503533
2.33333333333333,3878.953069910932,2143.0,152,4577.574101503533
2.3499999999999965,3908.0495775693616,2162.0,152,4558.574101503533
2.366666666666663,3936.7184648498305,2181.0,152,4539.574101503533
2.3833333333333298,3964.8689650240335,2202.0,151,4518.574101503533
2.3999999999999964,3992.553761916163,2223.0,151,4497.574101503533
2.416666666666663,4019.8267011168773,2244.0,151,4476.574101503533
2.4333333333333296,4046.7572119069328,2265.0,151,4455.574101503533
2.449999999999996,4073.2673531093437,2286.0,149,4434.574101503533
2.466666666666663,4099.425559590644,2306.0,148,4414.574101503533
2.4833333333333294,4125.357987550528,2327.0,147,4393.574101503533
2.499999999999996,4151.14150342376,2347.0,147,4373.574101503533
2.5166666666666626,4176.764487980563,2367.0,146,4353.574101503533
2.533333333333329,4202.362376863879,2386.0,145,4334.574101503533
2.549999999999996,4227.923124608144,2404.0,144,4316.574101503533
2.5666666666666624,4253.645122237387,2421.0,141,4299.574101503533
2.583333333333329,4279.361375421051,2435.0,140,4285.574101503533
2.5999999999999956,4305.037827664328,2448.0,140,4272.574101503533
2.6166666666666623,4331.038859704747,2460.0,140,4260.574101503533
2.633333333333329,4357.36309148848,2473.0,140,4247.574101503533
2.6499999999999955,4383.937104300865,2486.0,140,4234.574101503533
2.666666666666662,4410.873311877975,2499.0,140,4221.574101503533
2.6833333333333287,4438.304285786468,2513.0,140,4207.574101503533
2.6999999999999953,4466.2099969076535,2527.0,139,4193.574101503533
2.716666666666662,4494.6904002380925,2540.0,138,4180.574101503533
2.7333333333333285,4523.78439075699,2552.0,138,4168.574101503533
2.749999999999995,4553.507466084579,2564.0,138,4156.574101503533
2.7666666666666617,4583.939850956724,2577.0,137,4143.574101503533
2.7833333333333283,4614.911194507391,2590.0,134,4130.574101503533
2.799999999999995,4646.340210912665,2601.0,134,4119.574101503533
2.8166666666666615,4678.262018860182,2612.0,134,4108.574101503533
2.833333333333328,4710.826587278671,2624.0,134,4096.574101503533
2.8499999999999948,4743.951048737765,2636.0,134,4084.574101503533
2.8666666666666614,4777.643359091274,2648.0,133,4072.574101503533
2.883333333333328,4811.85714922185,2660.0,132,4060.574101503533
2.8999999999999946,4846.546537821543,2671.0,132,4049.574101503533
2.916666666666661,4881.784448044914,2682.0,132,4038.574101503533
2.933333333333328,4917.7082153616975,2694.0,132,4026.574101503533
2.9499999999999944,4954.244652677414,2706.0,132,4014.574101503533
2.966666666666661,4991.375815142769,2718.0,131,4002.574101503533
2.9833333333333276,5028.9370954782535,2729.0,131,3991.574101503533
2.9999999999999942,5066.558840583917,2740.0,130,3980.574101503533
3.016666666666661,5104.43836218844,2750.0,130,3970.574101503533
3.0333333333333274,5142.181465000045,2761.0,130,3959.574101503533
3.049999999999994,5179.811749318571,2771.0,129,3949.574101503533
3.0666666666666607,5217.89644295032,2779.0,129,3941.574101503533
3.0833333333333273,5256.319349153355,2790.0,129,3930.574101503533
3.099999999999994,5295.014502016661,2802.0,128,3918.574101503533
3.1166666666666605,5333.844580653491,2813.0,128,3907.574101503533
3.133333333333327,5372.812695928049,2825.0,128,3895.574101503533
3.1499999999999937,5412.065677744421,2837.0,128,3883.574101503533
3.1666666666666603,5451.563676263249,2850.0,128,3870.574101503533
3.183333333333327,5491.271158403025,2863.0,128,3857.574101503533
3.1999999999999935,5531.232075941333,2877.0,127,3843.574101503533
3.21666666666666,5571.229995241232,2890.0,127,3830.574101503533
3.2333333333333267,5611.195109245675,2903.0,126,3817.574101503533
3.2499999999999933,5651.1906836680655,2915.0,125,3805.574101503533
3.26666666666666,5691.526167303454,2925.0,125,3795.574101503533
3.2833333333333266,5732.104934976233,2937.0,124,3783.574101503533
3.299999999999993,5773.006944420155,2948.0,123,3772.574101503533
3.3166666666666598,5814.275223262836,2958.0,121,3762.574101503533
3.3333333333333264,5855.793166696917,2966.0,121,3754.574101503533
3.349999999999993,5897.360446868666,2975.0,121,3745.574101503533
3.3666666666666596,5938.87158393707,2984.0,121,3736.574101503533
3.383333333333326,5980.291292066736,2993.0,120,3727.574101503533
3.399999999999993,6021.710426012558,3001.0,120,3719.574101503533
3.4166666666666594,6062.9845955994615,3008.0,119,3712.574101503533
3.433333333333326,6104.143126405293,3016.0,119,3704.574101503533
3.4499999999999926,6145.508633486101,3025.0,119,3695.574101503533
3.4666666666666592,6187.018431930804,3036.0,119,3684.574101503533
3.483333333333326,6228.720376998025,3046.0,119,3674.574101503533
3.4999999999999925,6270.740905325625,3057.0,119,3663.574101503533
3.516666666666659,6312.87766168898,3068.0,118,3652.574101503533
3.5333333333333257,6354.946059764031,3079.0,118,3641.574101503533
3.5499999999999923,6396.942511071696,3091.0,118,3629.574101503533
3.566666666666659,6439.056587400668,3103.0,118,3617.574101503533
3.5833333333333255,6481.488218290359,3115.0,118,3605.574101503533
3.599999999999992,6524.245480664594,3126.0,117,3594.574101503533
3.6166666666666587,6567.475553507614,3136.0,117,3584.574101503533
3.6333333333333253,6611.206786139357,3146.0,117,3574.574101503533
3.649999999999992,6655.2116775587965,3157.0,116,3563.574101503533
3.6666666666666585,6699.518789423514,3165.0,116,3555.574101503533
3.683333333333325,6744.104493332967,3174.0,116,3546.574101503533
3.6999999999999917,6788.93543522564,3185.0,116,3535.574101503533
3.7166666666666583,6833.921508570857,3195.0,115,3525.574101503533
3.733333333333325,6878.484657088767,3203.0,114,3517.574101503533
3.7499999999999916,6922.99280777097,3211.0,114,3509.574101503533
3.766666666666658,6967.387060326752,3219.0,114,3501.574101503533
3.7833333333333248,7011.721773498665,3227.0,114,3493.574101503533
3.7999999999999914,7055.886308680694,3235.0,114,3485.574101503533
3.816666666666658,7099.800058986498,3245.0,114,3475.574101503533
3.8333333333333246,7143.410302016348,3256.0,114,3464.574101503533
3.849999999999991,7186.762747554249,3266.0,114,3454.574101503533
3.866666666666658,7229.844107883496,3277.0,114,3443.574101503533
3.8833333333333244,7272.591106827146,3290.0,113,3430.574101503533
3.899999999999991,7315.077992472724,3301.0,113,3419.574101503533
3.9166666666666576,7357.365052601204,3312.0,113,3408.574101503533
3.9333333333333242,7399.402584728392,3324.0,113,3396.574101503533
3.949999999999991,7441.306195425988,3336.0,112,3384.574101503533
3.9666666666666575,7483.052361667121,3349.0,111,3371.574101503533
3.983333333333324,7524.57761828554,3361.0,111,3359.574101503533
3.9999999999999907,7565.743621920364,3374.0,111,3346.574101503533
4.016666666666658,7606.440887272326,3388.0,111,3332.574101503533
4.033333333333324,7646.770978791224,3403.0,111,3317.574101503533
4.049999999999991,7686.63485524378,3418.0,111,3302.574101503533
4.0666666666666575,7726.057694347398,3433.0,111,3287.574101503533
4.083333333333324,7764.884488966474,3448.0,111,3272.574101503533
4.099999999999991,7803.05195614435,3463.0,111,3257.574101503533
4.116666666666657,7840.6146952932595,3478.0,109,3242.574101503533
4.133333333333324,7877.42789238962,3492.0,109,3228.574101503533
4.149999999999991,7913.811812025773,3505.0,108,3215.574101503533
4.166666666666657,7949.995605366771,3518.0,107,3202.574101503533
4.183333333333324,7985.974432137168,3530.0,107,3190.574101503533
4.19999999999999,8021.735993899981,3543.0,107,3177.574101503533
4.216666666666657,8057.07998182697,3556.0,107,3164.574101503533
4.233333333333324,8091.903047935844,3569.0,107,3151.574101503533
4.24999999999999,8126.147940585998,3583.0,107,3137.574101503533
4.266666666666657,8159.86373266804,3597.0,106,3123.574101503533
4.2833333333333234,8193.040828110245,3611.0,106,3109.574101503533
4.29999999999999,8225.871875250903,3626.0,106,3094.574101503533
4.316666666666657,8258.46283107173,3641.0,106,3079.574101503533
4.333333333333323,8290.829407404566,3656.0,106,3064.574101503533
4.34999999999999,8323.046266590429,3671.0,106,3049.574101503533
4.3666666666666565,8355.02691973159,3687.0,106,3033.574101503533
4.383333333333323,8386.759873910229,3704.0,106,3016.574101503533
4.39999999999999,8418.324731130611,3724.0,105,2996.574101503533
4.416666666666656,8449.565101136226,3743.0,104,2977.574101503533
4.433333333333323,8480.457510933544,3761.0,104,2959.574101503533
4.4499999999999895,8510.905555948886,3779.0,104,2941.574101503533
4.466666666666656,8540.995464026035,3797.0,104,2923.574101503533
4.483333333333323,8570.580198713582,3817.0,103,2903.574101503533
4.499999999999989,8599.602897756902,3836.0,103,2884.574101503533
4.516666666666656,8628.033013326343,3856.0,102,2864.574101503533
4.533333333333323,8655.87551128774,3872.0,102,2848.574101503533
4.549999999999989,8682.94833846725,3890.0,101,2830.574101503533
4.566666666666656,8709.435018237611,3908.0,101,2812.574101503533
4.583333333333322,8735.20129053698,3925.0,101,2795.574101503533
4.599999999999989,8760.812202014306,3943.0,100,2777.574101503533
4.616666666666656,8786.323454375506,3960.0,100,2760.574101503533
4.633333333333322,8811.629928725199,3979.0,100,2741.574101503533
4.649999999999989,8836.757228686321,3997.0,99,2723.574101503533
4.666666666666655,8861.741919506945,4014.0,98,2706.574101503533
4.683333333333322,8886.685042198567,4029.0,96,2691.574101503533
4.699999999999989,8911.736521448956,4043.0,95,2677.574101503533
4.716666666666655,8937.368121972275,4054.0,94,2666.574101503533
4.733333333333322,8963.49366231154,4066.0,93,2654.574101503533
4.7499999999999885,8990.403547640704,4077.0,93,2643.574101503533
4.766666666666655,9018.208592918862,4086.0,92,2634.574101503533
4.783333333333322,9046.802707919234,4096.0,92,2624.574101503533
4.799999999999988,9076.461684458414,4108.0,92,2612.574101503533
4.816666666666655,9107.112114534875,4120.0,92,2600.574101503533
4.8333333333333215,9138.672671391305,4132.0,91,2588.574101503533
4.849999999999988,9171.205929948517,4143.0,91,2577.574101503533
4.866666666666655,9204.796330171795,4154.0,91,2566.574101503533
4.883333333333321,9239.48819418694,4164.0,91,2556.574101503533
4.899999999999988,9275.274743875889,4173.0,90,2547.574101503533
4.9166666666666545,9311.871084354672,4182.0,90,2538.574101503533
4.933333333333321,9349.366845611112,4191.0,88,2529.574101503533
4.949999999999988,9387.866876773689,4198.0,88,2522.574101503533
4.966666666666654,9427.273772229084,4204.0,87,2516.574101503533
4.983333333333321,9467.853253423473,4209.0,87,2511.574101503533
4.999999999999988,9509.370782758237,4217.0,87,2503.574101503533
5.016666666666654,9551.941870514502,4225.0,137,4074.051002305487
5.033333333333321,9595.518892803553,4233.0,137,4066.051002305487
5.049999999999987,9640.037743640325,4241.0,136,4058.051002305487
5.066666666666654,9685.717800167058,4248.0,136,4051.051002305487
5.083333333333321,9732.348076328492,4256.0,135,4043.051002305487
5.099999999999987,9779.97129815114,4262.0,135,4037.051002305487
5.116666666666654,9828.512426917967,4268.0,135,4031.051002305487
5.13333333333332,9878.067007479578,4274.0,135,4025.051002305487
5.149999999999987,9928.74221959079,4281.0,135,4018.051002305487
5.166666666666654,9980.299013349879,4289.0,135,4010.051002305487
5.18333333333332,10032.307272392787,4298.0,135,4001.051002305487
5.199999999999987,10084.436952414151,4307.0,134,3992.051002305487
5.2166666666666535,10136.422273291637,4314.0,134,3985.051002305487
5.23333333333332,10188.087410792366,4321.0,134,3978.051002305487
5.249999999999987,10239.700085191318,4328.0,133,3971.051002305487
5.266666666666653,10291.254340005522,4335.0,133,3964.051002305487
5.28333333333332,10342.757805052956,4342.0,133,3957.051002305487
5.2999999999999865,10394.380145120833,4349.0,132,3950.051002305487
5.316666666666653,10445.884492839525,4356.0,132,3943.051002305487
5.33333333333332,10497.467383203317,4363.0,132,3936.051002305487
5.349999999999986,10548.701606097538,4371.0,132,3928.051002305487
5.366666666666653,10599.520400421037,4379.0,131,3920.051002305487
5.3833333333333195,10649.850577733872,4387.0,131,3912.051002305487
5.399999999999986,10699.533592275578,4396.0,131,3903.051002305487
5.416666666666653,10748.484376751858,4406.0,131,3893.051002305487
5.433333333333319,10796.709500404952,4416.0,131,3883.051002305487
5.449999999999986,10844.371260977707,4426.0,131,3873.051002305487
5.466666666666653,10891.350230310903,4437.0,131,3862.051002305487
5.483333333333319,10937.660806255963,4449.0,130,3850.051002305487
5.499999999999986,10983.42423622181,4460.0,130,3839.051002305487
5.516666666666652,11028.188394488472,4472.0,130,3827.051002305487
5.533333333333319,11071.958445528897,4484.0,130,3815.051002305487
5.549999999999986,11114.682856631529,4496.0,129,3803.051002305487
5.566666666666652,11156.357229562296,4508.0,129,3791.051002305487
5.583333333333319,11196.946220486838,4520.0,129,3779.051002305487
5.599999999999985,11236.407345678548,4533.0,129,3766.051002305487
5.616666666666652,11274.65794190604,4548.0,129,3751.051002305487
5.633333333333319,11311.62796136954,4563.0,129,3736.051002305487
5.649999999999985,11347.407412865252,4581.0,128,3718.051002305487
5.666666666666652,11381.89121422196,4597.0,128,3702.051002305487
5.6833333333333185,11415.266069759764,4614.0,127,3685.051002305487
5.699999999999985,11447.70629262231,4632.0,125,3667.051002305487
5.716666666666652,11479.2520639378,4648.0,125,3651.051002305487
5.733333333333318,11510.18364935004,4663.0,125,3636.051002305487
5.749999999999985,11540.59704275674,4681.0,125,3618.051002305487
5.7666666666666515,11570.54312497483,4700.0,124,3599.051002305487
5.783333333333318,11600.190395262985,4717.0,124,3582.051002305487
5.799999999999985,11629.449533507317,4734.0,122,3565.051002305487
5.816666666666651,11658.310321646939,4749.0,122,3550.051002305487
5.833333333333318,11686.965834551496,4763.0,122,3536.051002305487
5.8499999999999845,11715.328742722268,4779.0,122,3520.051002305487
5.866666666666651,11743.259219944308,4795.0,122,3504.051002305487
5.883333333333318,11770.74733417386,4812.0,122,3487.051002305487
5.899999999999984,11797.899342894807,4829.0,122,3470.051002305487
5.916666666666651,11824.839985653734,4846.0,122,3453.051002305487
5.933333333333318,11851.697783851758,4863.0,122,3436.051002305487
5.949999999999984,11878.32947184967,4879.0,121,3420.051002305487
5.966666666666651,11904.90542353361,4894.0,121,3405.051002305487
5.983333333333317,11931.378574394252,4910.0,121,3389.051002305487
5.999999999999984,11957.187603265113,4925.0,121,3374.051002305487
6.016666666666651,11982.895395179214,4940.0,120,3359.051002305487
6.033333333333317,12008.18144677351,4954.0,120,3345.051002305487
6.049999999999984,12033.444467635161,4969.0,119,3330.051002305487
6.06666666666665,12058.785052638052,4984.0,118,3315.051002305487
6.083333333333317,12084.3681111289,4997.0,118,3302.051002305487
6.099999999999984,12110.318706717973,5011.0,118,3288.051002305487
6.11666666666665,12136.706099276676,5025.0,117,3274.051002305487
6.133333333333317,12163.687396398645,5038.0,117,3261.051002305487
6.1499999999999835,12191.171458981507,5052.0,116,3247.051002305487
6.16666666666665,12219.155874679405,5065.0,116,3234.051002305487
6.183333333333317,12247.322876470214,5078.0,116,3221.051002305487
6.199999999999983,12276.11968381985,5089.0,116,3210.051002305487
6.21666666666665,12305.004182649329,5103.0,115,3196.051002305487
6.2333333333333165,12334.145776443118,5116.0,115,3183.051002305487
6.249999999999983,12363.261391499458,5129.0,115,3170.051002305487
6.26666666666665,12392.484594992527,5142.0,115,3157.051002305487
6.283333333333316,12421.900529122213,5156.0,114,3143.051002305487
6.299999999999983,12451.528110429128,5168.0,114,3131.051002305487
6.3166666666666496,12481.182325939097,5180.0,113,3119.051002305487
6.333333333333316,12510.719578174994,5194.0,113,3105.051002305487
6.349999999999983,12540.193452002699,5210.0,112,3089.051002305487
6.366666666666649,12569.669590671094,5225.0,111,3074.051002305487
6.383333333333316,12599.167390066781,5236.0,109,3063.051002305487
6.399999999999983,12628.477560709096,5248.0,109,3051.051002305487
6.416666666666649,12657.706320550662,5260.0,109,3039.051002305487
6.433333333333316,12687.40909549383,5272.0,109,3027.051002305487
6.449999999999982,12717.466342214855,5285.0,108,3014.051002305487
6.466666666666649,12748.030534215472,5296.0,108,3003.051002305487
6.483333333333316,12779.107440886855,5307.0,108,2992.051002305487
6.499999999999982,12810.966152307707,5319.0,107,2980.051002305487
6.516666666666649,12843.781852810902,5330.0,107,2969.051002305487
6.5333333333333155,12877.364504712908,5341.0,107,2958.051002305487
6.549999999999982,12911.804610716808,5353.0,107,2946.051002305487
6.566666666666649,12947.138358652619,5365.0,107,2934.051002305487
6.583333333333315,12983.242620617048,5378.0,105,2921.051002305487
6.599999999999982,13020.20739078702,5389.0,105,2910.051002305487
6.6166666666666485,13057.995682870023,5400.0,105,2899.051002305487
6.633333333333315,13096.573795316966,5412.0,104,2887.051002305487
6.649999999999982,13135.90937993783,5423.0,104,2876.051002305487
6.666666666666648,13175.869658166892,5433.0,104,2866.051002305487
6.683333333333315,13216.600008315829,5444.0,104,2855.051002305487
6.6999999999999815,13258.111384180876,5454.0,104,2845.051002305487
6.716666666666648,13300.445050594482,5465.0,103,2834.051002305487
6.733333333333315,13343.38745995088,5475.0,103,2824.051002305487
6.749999999999981,13386.801104279295,5485.0,102,2814.051002305487
6.766666666666648,13430.621506348072,5494.0,101,2805.051002305487
6.783333333333315,13474.832982841592,5503.0,100,2796.051002305487
6.799999999999981,13518.815846011403,5509.0,100,2790.051002305487
6.816666666666648,13562.371756492365,5517.0,100,2782.051002305487
6.833333333333314,13605.45478044324,5525.0,100,2774.051002305487
6.849999999999981,13647.99893124768,5535.0,100,2764.051002305487
6.866666666666648,13690.139736682164,5545.0,98,2754.051002305487
6.883333333333314,13732.08246931477,5554.0,98,2745.051002305487
6.899999999999981,13773.722454530425,5563.0,98,2736.051002305487
6.916666666666647,13815.013536696624,5572.0,97,2727.051002305487
6.933333333333314,13856.029148659663,5581.0,97,2718.051002305487
6.949999999999981,13896.704142664794,5591.0,97,2708.051002305487
6.966666666666647,13937.03470264044,5601.0,96,2698.051002305487
6.983333333333314,13977.101621322596,5612.0,96,2687.051002305487
6.9999999999999805,14016.908044621847,5623.0,96,2676.051002305487
7.016666666666647,14056.581066734805,5636.0,96,2663.051002305487
7.033333333333314,14096.007294570687,5649.0,96,2650.051002305487
7.04999999999998,14135.070645937712,5663.0,96,2636.051002305487
7.066666666666647,14173.639584520726,5678.0,96,2621.051002305487
7.0833333333333135,14211.763471485358,5694.0,96,2605.051002305487
7.09999999999998,14249.431002151327,5710.0,95,2589.051002305487
7.116666666666647,14286.745916176265,5726.0,95,2573.051002305487
7.133333333333313,14323.805918664144,5742.0,95,2557.051002305487
7.14999999999998,14360.695316476496,5758.0,95,2541.051002305487
7.1666666666666465,14397.476510879356,5774.0,95,2525.051002305487
7.183333333333313,14434.30798453206,5791.0,95,2508.051002305487
7.19999999999998,14470.973363570012,5808.0,95,2491.051002305487
7.216666666666646,14507.349595038198,5825.0,95,2474.051002305487
7.233333333333313,14543.351425072928,5841.0,93,2458.051002305487
7.24999999999998,14578.80143855118,5854.0,92,2445.051002305487
7.266666666666646,14613.876464646604,5865.0,91,2434.051002305487
7.283333333333313,14648.581051254236,5874.0,90,2425.051002305487
7.299999999999979,14682.812149011319,5883.0,89,2416.051002305487
7.316666666666646,14716.751249254436,5894.0,89,2405.051002305487
7.333333333333313,14750.241742473361,5902.0,89,2397.051002305487
7.349999999999979,14783.887506282283,5912.0,89,2387.051002305487
7.366666666666646,14817.62027524507,5923.0,89,2376.051002305487
7.383333333333312,14851.522064836321,5935.0,89,2364.051002305487
