time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
0.016666666666666666,3.0,0.0,200,6333.640363345239
0.03333333333333333,6.910967549913207,5.0,200,6328.640363345239
0.05,13.358255497217346,9.0,200,6324.640363345239
0.06666666666666667,22.14998076510637,12.0,200,6321.640363345239
0.08333333333333333,33.49294767997348,15.0,200,6318.640363345239
0.09999999999999999,47.56202436564654,19.0,200,6314.640363345239
0.11666666666666665,64.49422487868922,23.0,200,6310.640363345239
0.13333333333333333,84.33751330430117,28.0,200,6305.640363345239
0.15,106.940702746405,33.0,200,6300.640363345239
0.16666666666666666,131.97903924126936,38.0,200,6295.640363345239
0.18333333333333332,159.2982913018452,43.0,200,6290.640363345239
0.19999999999999998,188.75885365132132,48.0,200,6285.640363345239
0.21666666666666665,220.00640179385684,56.0,200,6277.640363345239
0.2333333333333333,253.34345126842058,64.0,200,6269.640363345239
0.24999999999999997,288.21922565105797,73.0,200,6260.640363345239
0.26666666666666666,324.2165879172954,83.0,199,6250.640363345239
0.2833333333333333,360.9271020221947,91.0,199,6242.640363345239
0.3,398.2286498363463,99.0,199,6234.640363345239
0.31666666666666665,436.08522995960567,108.0,199,6225.640363345239
0.3333333333333333,474.4949698551399,118.0,199,6215.640363345239
0.35,513.0392648372944,130.0,199,6203.640363345239
0.36666666666666664,551.7666127560502,143.0,199,6190.640363345239
0.3833333333333333,590.343482794452,156.0,199,6177.640363345239
0.39999999999999997,628.6056831116232,172.0,198,6161.640363345239
0.41666666666666663,666.6984191130451,186.0,198,6147.640363345239
0.4333333333333333,704.5050771892099,201.0,198,6132.640363345239
0.44999999999999996,741.9056949035878,217.0,198,6116.640363345239
0.4666666666666666,779.0559210306974,233.0,198,6100.640363345239
0.4833333333333333,815.8338194391358,249.0,198,6084.640363345239
0.49999999999999994,851.829101165297,266.0,198,6067.640363345239
0.5166666666666666,886.8802370498177,284.0,198,6049.640363345239
0.5333333333333333,920.9862364838691,303.0,198,6030.640363345239
0.55,954.0579449827866,322.0,198,6011.640363345239
0.5666666666666668,986.1382786104956,341.0,198,5992.640363345239
0.5833333333333335,1017.2069286382178,360.0,197,5973.640363345239
0.6000000000000002,1047.2328025489614,379.0,197,5954.640363345239
0.6166666666666669,1076.218447772562,398.0,195,5935.640363345239
0.6333333333333336,1104.4379705558692,415.0,193,5918.640363345239
0.6500000000000004,1131.7164596618609,432.0,193,5901.640363345239
0.6666666666666671,1158.3707052751247,449.0,193,5884.640363345239
0.6833333333333338,1184.2650658683829,467.0,193,5866.640363345239
0.7000000000000005,1209.43557162394,487.0,192,5846.640363345239
0.7166666666666672,1234.1214091155903,506.0,192,5827.640363345239
0.733333333333334,1258.2087978868153,525.0,192,5808.640363345239
0.7500000000000007,1281.79128104494,544.0,192,5789.640363345239
0.7666666666666674,1304.964242089825,566.0,192,5767.640363345239
0.7833333333333341,1327.7510272543457,587.0,192,5746.640363345239
0.8000000000000008,1350.1979974080214,609.0,192,5724.640363345239
0.8166666666666675,1372.2965974464691,631.0,192,5702.640363345239
0.8333333333333343,1394.2706224071565,653.0,192,5680.640363345239
0.850000000000001,1416.0472318872273,675.0,191,5658.640363345239
