time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
6.333333333333316,12225.106597563883,5431.0,106,2888.652817152122
6.349999999999983,12260.880830672862,5448.0,106,2871.652817152122
6.366666666666649,12296.018256977948,5466.0,105,2853.652817152122
6.383333333333316,12330.584662203311,5484.0,105,2835.652817152122
6.399999999999983,12364.779608518,5500.0,104,2819.652817152122
6.416666666666649,12398.744145690851,5517.0,102,2802.652817152122
6.433333333333316,12432.517986800181,5531.0,102,2788.652817152122
6.449999999999982,12466.259017606866,5545.0,102,2774.652817152122
6.466666666666649,12500.01321075588,5559.0,101,2760.652817152122
6.483333333333316,12533.638879913029,5573.0,100,2746.652817152122
6.499999999999982,12567.341101852246,5587.0,98,2732.652817152122
6.516666666666649,12600.809814708358,5599.0,97,2720.652817152122
6.5333333333333155,12634.419717830544,5611.0,97,2708.652817152122
6.549999999999982,12668.240229458645,5623.0,96,2696.652817152122
6.566666666666649,12702.341176166572,5634.0,95,2685.652817152122
6.583333333333315,12736.660682801945,5644.0,95,2675.652817152122
6.599999999999982,12771.388935916952,5654.0,95,2665.652817152122
6.6166666666666485,12806.518236085838,5664.0,95,2655.652817152122
6.633333333333315,12841.940686407863,5674.0,95,2645.652817152122
6.649999999999982,12877.716041690428,5684.0,95,2635.652817152122
6.666666666666648,12913.763965285012,5695.0,95,2624.652817152122
6.683333333333315,12950.100188296316,5708.0,95,2611.652817152122
6.6999999999999815,12986.606622119929,5722.0,95,2597.652817152122
6.716666666666648,13022.935060369828,5736.0,94,2583.652817152122
6.733333333333315,13058.700275728706,5749.0,94,2570.652817152122
6.749999999999981,13093.989552406367,5763.0,92,2556.652817152122
6.766666666666648,13128.878079600854,5776.0,92,2543.652817152122
6.783333333333315,13163.261257869743,5790.0,92,2529.652817152122
6.799999999999981,13197.115270332693,5805.0,91,2514.652817152122
6.816666666666648,13230.455550861028,5820.0,91,2499.652817152122
6.833333333333314,13263.251119573477,5835.0,91,2484.652817152122
6.849999999999981,13295.489007107019,5851.0,90,2468.652817152122
6.866666666666648,13327.283808877164,5867.0,90,2452.652817152122
6.883333333333314,13358.31408733181,5883.0,90,2436.652817152122
6.899999999999981,13388.492335887839,5899.0,90,2420.652817152122
6.916666666666647,13418.062383373159,5914.0,90,2405.652817152122
6.933333333333314,13446.962330711567,5932.0,89,2387.652817152122
6.949999999999981,13475.240654344858,5950.0,88,2369.652817152122
