time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
0.016666666666666666,3.0,0.0,200,6583.700096506304
0.03333333333333333,7.127083263403176,6.0,200,6577.700096506304
0.05,13.878683954304385,9.0,200,6574.700096506304
0.06666666666666667,22.866676255625162,15.0,200,6568.700096506304
0.08333333333333333,34.376619790030944,21.0,200,6562.700096506304
0.09999999999999999,48.42802841974905,28.0,200,6555.700096506304
0.11666666666666665,65.08157036293085,35.0,200,6548.700096506304
0.13333333333333333,84.23820535697295,42.0,200,6541.700096506304
0.15,105.82681302455559,50.0,199,6533.700096506304
0.16666666666666666,129.81072723808768,57.0,199,6526.700096506304
0.18333333333333332,156.06424600165946,66.0,199,6517.700096506304
0.19999999999999998,184.61242773365032,75.0,199,6508.700096506304
0.21666666666666665,215.13546502490337,84.0,199,6499.700096506304
0.2333333333333333,247.47780111347643,93.0,199,6490.700096506304
0.24999999999999997,281.4423278443686,104.0,199,6479.700096506304
0.26666666666666666,316.5596900092711,116.0,199,6467.700096506304
0.2833333333333333,352.47463452470345,128.0,199,6455.700096506304
0.3,388.81732782318875,141.0,199,6442.700096506304
0.31666666666666665,425.4206513380065,154.0,199,6429.700096506304
0.3333333333333333,462.3394413303075,168.0,198,6415.700096506304
0.35,499.2064562361831,182.0,198,6401.700096506304
0.36666666666666664,535.930123791957,198.0,198,6385.700096506304
0.3833333333333333,572.626513775207,214.0,198,6369.700096506304
0.39999999999999997,609.253803812034,231.0,198,6352.700096506304
0.41666666666666663,645.3564663564524,248.0,198,6335.700096506304
0.4333333333333333,680.8278825768122,265.0,198,6318.700096506304
0.44999999999999996,715.486292666766,283.0,198,6300.700096506304
0.4666666666666666,749.2163735839445,302.0,198,6281.700096506304
0.4833333333333333,781.7924472402133,323.0,198,6260.700096506304
0.49999999999999994,812.988645036238,343.0,198,6240.700096506304
0.5166666666666666,842.9652232395077,365.0,198,6218.700096506304
0.5333333333333333,871.6526765102886,386.0,198,6197.700096506304
0.55,899.3218712590444,407.0,198,6176.700096506304
0.5666666666666668,925.7826349926657,430.0,198,6153.700096506304
0.5833333333333335,951.0653202560515,452.0,197,6131.700096506304
0.6000000000000002,975.3792290154471,474.0,196,6109.700096506304
0.6166666666666669,998.6927204449539,495.0,196,6088.700096506304
0.6333333333333336,1021.0336361503781,517.0,196,6066.700096506304
0.6500000000000004,1042.4183647349496,540.0,196,6043.700096506304
0.6666666666666671,1062.952371380548,563.0,195,6020.700096506304
0.6833333333333338,1082.578405704286,584.0,194,5999.700096506304
0.7000000000000005,1101.6667860083066,606.0,194,5977.700096506304
0.7166666666666672,1120.0250621632442,628.0,194,5955.700096506304
0.733333333333334,1137.7822715973646,652.0,193,5931.700096506304
0.7500000000000007,1155.0513483931709,675.0,193,5908.700096506304
0.7666666666666674,1171.783060668365,698.0,192,5885.700096506304
0.7833333333333341,1188.1532167609316,721.0,191,5862.700096506304
0.8000000000000008,1204.130408559365,743.0,191,5840.700096506304
0.8166666666666675,1219.748271931697,765.0,191,5818.700096506304
0.8333333333333343,1235.1977966955749,788.0,190,5795.700096506304
0.850000000000001,1250.469716204258,810.0,189,5773.700096506304
0.8666666666666677,1265.8621642817961,831.0,189,5752.700096506304
0.8833333333333344,1281.3819994577457,853.0,187,5730.700096506304
0.9000000000000011,1297.2469127884694,873.0,184,5710.700096506304
0.9166666666666679,1313.5726306170786,890.0,183,5693.700096506304
0.9333333333333346,1330.5606143004156,906.0,182,5677.700096506304
0.9500000000000013,1348.2103957440886,922.0,182,5661.700096506304
0.966666666666668,1366.6016074620738,940.0,182,5643.700096506304
0.9833333333333347,1385.7676634802533,958.0,181,5625.700096506304
1.0000000000000013,1405.8496305656236,975.0,181,5608.700096506304
1.016666666666668,1426.6684137761465,992.0,180,5591.700096506304
1.0333333333333345,1448.153896904128,1008.0,179,5575.700096506304
1.0500000000000012,1469.9123461901024,1022.0,178,5561.700096506304
1.0666666666666678,1492.3001128858034,1036.0,177,5547.700096506304
1.0833333333333344,1515.4374776357802,1048.0,176,5535.700096506304
1.100000000000001,1539.4453705849992,1060.0,176,5523.700096506304
1.1166666666666676,1564.1286080224431,1072.0,176,5511.700096506304
1.1333333333333342,1589.5021242031894,1084.0,175,5499.700096506304
1.1500000000000008,1615.206760697073,1097.0,173,5486.700096506304
1.1666666666666674,1641.3383244442346,1108.0,172,5475.700096506304
1.183333333333334,1667.8430513661021,1122.0,172,5461.700096506304
1.2000000000000006,1694.8803970012484,1136.0,170,5447.700096506304
1.2166666666666672,1722.2101196109918,1147.0,169,5436.700096506304
1.2333333333333338,1750.1434297610213,1158.0,169,5425.700096506304
1.2500000000000004,1778.7336842948757,1169.0,169,5414.700096506304
1.266666666666667,1807.8736843051204,1181.0,169,5402.700096506304
1.2833333333333337,1837.606987046145,1194.0,168,5389.700096506304
1.3000000000000003,1867.986214788574,1208.0,168,5375.700096506304
1.3166666666666669,1899.02561483794,1222.0,168,5361.700096506304
1.3333333333333335,1930.7618101187245,1236.0,168,5347.700096506304
1.35,1963.103040949514,1251.0,167,5332.700096506304
1.3666666666666667,1996.089309666757,1265.0,167,5318.700096506304
1.3833333333333333,2029.8042082769016,1280.0,166,5303.700096506304
1.4,2064.0880782633503,1294.0,166,5289.700096506304
1.4166666666666665,2098.6433676992597,1309.0,166,5274.700096506304
1.4333333333333331,2133.4328530560283,1324.0,166,5259.700096506304
1.4499999999999997,2168.3960781276405,1339.0,166,5244.700096506304
1.4666666666666663,2203.48759206958,1354.0,165,5229.700096506304
1.483333333333333,2238.584473229376,1369.0,164,5214.700096506304
1.4999999999999996,2273.795762900632,1383.0,164,5200.700096506304
1.5166666666666662,2309.0652921417136,1398.0,164,5185.700096506304
1.5333333333333328,2344.432129322918,1414.0,164,5169.700096506304
1.5499999999999994,2379.929161021472,1430.0,163,5153.700096506304
1.566666666666666,2415.076041006786,1445.0,163,5138.700096506304
1.5833333333333326,2450.043201108354,1460.0,162,5123.700096506304
1.5999999999999992,2484.9058906488417,1475.0,161,5108.700096506304
1.6166666666666658,2519.7146446663755,1489.0,161,5094.700096506304
1.6333333333333324,2554.4108342355967,1502.0,161,5081.700096506304
1.649999999999999,2589.064185118065,1516.0,159,5067.700096506304
1.6666666666666656,2623.806841939533,1529.0,158,5054.700096506304
1.6833333333333322,2658.2881298868992,1541.0,158,5042.700096506304
1.6999999999999988,2692.4304202044314,1553.0,158,5030.700096506304
1.7166666666666655,2726.397734110666,1565.0,158,5018.700096506304
1.733333333333332,2760.2973100087556,1578.0,157,5005.700096506304
1.7499999999999987,2794.2185485977134,1590.0,157,4993.700096506304
1.7666666666666653,2828.1946702102346,1603.0,157,4980.700096506304
1.7833333333333319,2862.2364082510953,1617.0,157,4966.700096506304
1.7999999999999985,2896.36980748641,1632.0,157,4951.700096506304
1.816666666666665,2930.6614375566496,1647.0,157,4936.700096506304
1.8333333333333317,2965.0235603912415,1662.0,157,4921.700096506304
1.8499999999999983,2999.0407372009345,1679.0,156,4904.700096506304
1.866666666666665,3032.520198288819,1695.0,156,4888.700096506304
1.8833333333333315,3065.336896029686,1712.0,156,4871.700096506304
1.8999999999999981,3097.494758011767,1730.0,156,4853.700096506304
1.9166666666666647,3129.0675714648332,1748.0,156,4835.700096506304
1.9333333333333313,3160.040178158123,1766.0,155,4817.700096506304
1.949999999999998,3190.30756270817,1784.0,155,4799.700096506304
1.9666666666666646,3219.8227163366473,1803.0,154,4780.700096506304
1.9833333333333312,3248.659315603544,1823.0,152,4760.700096506304
1.9999999999999978,3277.1298297990884,1842.0,151,4741.700096506304
2.0166666666666644,3305.4758422876844,1860.0,151,4723.700096506304
2.033333333333331,3333.726328115942,1879.0,151,4704.700096506304
2.0499999999999976,3361.794783283147,1898.0,151,4685.700096506304
2.066666666666664,3389.7081367943247,1917.0,150,4666.700096506304
2.083333333333331,3417.4566932260695,1935.0,150,4648.700096506304
2.0999999999999974,3445.0808682653483,1953.0,150,4630.700096506304
2.116666666666664,3472.647790922915,1971.0,149,4612.700096506304
2.1333333333333306,3500.045592180202,1988.0,149,4595.700096506304
2.1499999999999972,3527.290519307585,2006.0,149,4577.700096506304
2.166666666666664,3554.4204938714943,2024.0,146,4559.700096506304
2.1833333333333305,3581.8282790439885,2039.0,145,4544.700096506304
2.199999999999997,3609.263201306432,2053.0,145,4530.700096506304
2.2166666666666637,3636.9862704344937,2067.0,145,4516.700096506304
2.2333333333333303,3664.9329194314632,2082.0,144,4501.700096506304
2.249999999999997,3693.315337541252,2095.0,143,4488.700096506304
2.2666666666666635,3721.956049518244,2109.0,143,4474.700096506304
2.28333333333333,3750.89662241864,2125.0,142,4458.700096506304
2.2999999999999967,3780.3002203214123,2139.0,142,4444.700096506304
2.3166666666666633,3810.1948317451174,2154.0,142,4429.700096506304
2.33333333333333,3840.866950677868,2168.0,142,4415.700096506304
2.3499999999999965,3871.9014581786932,2184.0,142,4399.700096506304
2.366666666666663,3902.7265414753206,2201.0,141,4382.700096506304
2.3833333333333298,3933.4352600678453,2217.0,140,4366.700096506304
2.3999999999999964,3964.072195210083,2233.0,139,4350.700096506304
2.416666666666663,3994.4049719535647,2248.0,139,4335.700096506304
