time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
0.016666666666666666,3.0,0.0,200,6316.58530202655
0.03333333333333333,6.923361390964767,6.0,200,6310.58530202655
0.05,13.330439887007715,10.0,200,6306.58530202655
0.06666666666666667,22.15798150429883,16.0,200,6300.58530202655
0.08333333333333333,33.781416701552125,21.0,200,6295.58530202655
0.09999999999999999,47.91986486930087,29.0,200,6287.58530202655
0.11666666666666665,64.8347548842047,36.0,200,6280.58530202655
0.13333333333333333,84.15914979611635,45.0,200,6271.58530202655
0.15,105.70229221697976,54.0,200,6262.58530202655
0.16666666666666666,129.36400476749935,63.0,200,6253.58530202655
0.18333333333333332,155.1576018016373,72.0,200,6244.58530202655
0.19999999999999998,182.8039051778623,81.0,200,6235.58530202655
0.21666666666666665,212.07083074063618,91.0,200,6225.58530202655
0.2333333333333333,242.76567421599972,101.0,200,6215.58530202655
0.24999999999999997,274.9116561882829,111.0,200,6205.58530202655
0.26666666666666666,308.40739151565384,123.0,199,6193.58530202655
0.2833333333333333,343.0034513859202,134.0,199,6182.58530202655
0.3,378.07083454069186,145.0,199,6171.58530202655
0.31666666666666665,413.3072534965793,156.0,199,6160.58530202655
0.3333333333333333,448.6388114066452,170.0,199,6146.58530202655
0.35,483.61636442772044,184.0,199,6132.58530202655
0.36666666666666664,518.2070760991991,200.0,199,6116.58530202655
0.3833333333333333,552.5973934796968,215.0,199,6101.58530202655
0.39999999999999997,586.4851743964858,233.0,198,6083.58530202655
0.41666666666666663,619.7475069884865,250.0,198,6066.58530202655
0.4333333333333333,652.1314661025065,267.0,198,6049.58530202655
0.44999999999999996,683.6093674697983,285.0,196,6031.58530202655
0.4666666666666666,714.4285824008721,302.0,196,6014.58530202655
0.4833333333333333,744.6737561353416,319.0,196,5997.58530202655
0.49999999999999994,774.1928276812578,336.0,195,5980.58530202655
0.5166666666666666,802.8444282789413,352.0,195,5964.58530202655
0.5333333333333333,830.5471536677253,368.0,195,5948.58530202655
0.55,857.4189338911316,386.0,195,5930.58530202655
0.5666666666666668,883.5802418855709,405.0,195,5911.58530202655
0.5833333333333335,909.1095631436083,425.0,195,5891.58530202655
0.6000000000000002,934.0411098918945,445.0,195,5871.58530202655
0.6166666666666669,958.2955706935481,467.0,195,5849.58530202655
0.6333333333333336,981.9628703541235,489.0,194,5827.58530202655
0.6500000000000004,1005.1604404193275,510.0,193,5806.58530202655
0.6666666666666671,1027.9800057524315,531.0,193,5785.58530202655
0.6833333333333338,1050.2460959919192,552.0,192,5764.58530202655
0.7000000000000005,1071.9940991844942,574.0,192,5742.58530202655
