time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
0.016666666666666666,3.0,0.0,200,6288.69639939566
0.03333333333333333,7.019859492583762,6.0,200,6282.69639939566
0.05,13.704521374877437,11.0,200,6277.69639939566
0.06666666666666667,22.80729502877434,17.0,200,6271.69639939566
0.08333333333333333,34.4858184063993,23.0,200,6265.69639939566
0.09999999999999999,48.69971026169085,29.0,200,6259.69639939566
0.11666666666666665,65.6432519781847,35.0,200,6253.69639939566
0.13333333333333333,85.15043510151447,41.0,200,6247.69639939566
0.15,107.07248672327488,47.0,200,6241.69639939566
0.16666666666666666,131.38818129259224,53.0,200,6235.69639939566
0.18333333333333332,158.08987867652525,59.0,200,6229.69639939566
0.19999999999999998,187.03157956525354,66.0,200,6222.69639939566
0.21666666666666665,217.6593993180357,74.0,200,6214.69639939566
0.2333333333333333,249.61061197130138,82.0,200,6206.69639939566
0.24999999999999997,282.86473181506574,93.0,200,6195.69639939566
0.26666666666666666,317.1756149871829,105.0,200,6183.69639939566
0.2833333333333333,352.3211372757607,119.0,200,6169.69639939566
0.3,388.13797445180097,133.0,200,6155.69639939566
0.31666666666666665,424.49671447858054,147.0,200,6141.69639939566
0.3333333333333333,460.9464277907167,162.0,200,6126.69639939566
0.35,497.14543991186963,178.0,199,6110.69639939566
0.36666666666666664,532.9434073596808,193.0,199,6095.69639939566
0.3833333333333333,568.2813444492331,208.0,199,6080.69639939566
0.39999999999999997,603.0522903452113,225.0,198,6063.69639939566
0.41666666666666663,637.1057689572178,242.0,198,6046.69639939566
0.4333333333333333,670.290002716742,260.0,198,6028.69639939566
0.44999999999999996,702.4166429403725,278.0,198,6010.69639939566
0.4666666666666666,733.4888786730681,296.0,198,5992.69639939566
0.4833333333333333,763.6026463937724,315.0,198,5973.69639939566
0.49999999999999994,792.8556121691287,335.0,198,5953.69639939566
0.5166666666666666,821.2375343015203,357.0,198,5931.69639939566
0.5333333333333333,848.8156731271212,379.0,198,5909.69639939566
0.55,875.6390551477915,401.0,198,5887.69639939566
0.5666666666666668,901.7503060660397,424.0,197,5864.69639939566
0.5833333333333335,927.2384459209956,446.0,195,5842.69639939566
0.6000000000000002,951.9476824405509,467.0,195,5821.69639939566
0.6166666666666669,975.9291332744666,491.0,195,5797.69639939566
0.6333333333333336,999.0740004654346,515.0,194,5773.69639939566
0.6500000000000004,1021.3247993508886,538.0,194,5750.69639939566
0.6666666666666671,1042.7879610085924,561.0,194,5727.69639939566
0.6833333333333338,1063.5928672033313,584.0,193,5704.69639939566
0.7000000000000005,1083.7410822177942,607.0,192,5681.69639939566
0.7166666666666672,1103.4596871124693,629.0,191,5659.69639939566
0.733333333333334,1122.7867186782896,651.0,191,5637.69639939566
0.7500000000000007,1141.8672601203875,673.0,191,5615.69639939566
0.7666666666666674,1160.827331441044,695.0,190,5593.69639939566
0.7833333333333341,1179.6545010043637,717.0,189,5571.69639939566
0.8000000000000008,1198.3099485336024,738.0,187,5550.69639939566
0.8166666666666675,1217.1342678531078,757.0,185,5531.69639939566
0.8333333333333343,1235.9413748707839,774.0,185,5514.69639939566
0.850000000000001,1254.9242391424834,791.0,185,5497.69639939566
0.8666666666666677,1274.202000732642,810.0,184,5478.69639939566
0.8833333333333344,1293.830670637649,828.0,183,5460.69639939566
0.9000000000000011,1313.8315419977728,845.0,182,5443.69639939566
0.9166666666666679,1334.1945829345264,862.0,181,5426.69639939566
0.9333333333333346,1354.9693399959874,878.0,181,5410.69639939566
0.9500000000000013,1376.1939056933245,894.0,180,5394.69639939566
0.966666666666668,1397.6489029292177,909.0,178,5379.69639939566
0.9833333333333347,1419.4183924953907,922.0,177,5366.69639939566
1.0000000000000013,1441.5421883657573,934.0,176,5354.69639939566
1.016666666666668,1463.944283420226,945.0,175,5343.69639939566
1.0333333333333345,1486.8565691106128,956.0,175,5332.69639939566
1.0500000000000012,1510.5123622291126,967.0,175,5321.69639939566
1.0666666666666678,1534.923353389566,978.0,175,5310.69639939566
1.0833333333333344,1560.1738889329038,992.0,174,5296.69639939566
1.100000000000001,1586.3602908472249,1005.0,174,5283.69639939566
1.1166666666666676,1613.3068277500527,1018.0,173,5270.69639939566
1.1333333333333342,1640.922970218638,1031.0,173,5257.69639939566
1.1500000000000008,1668.8899374530447,1046.0,172,5242.69639939566
1.1666666666666674,1697.37218669053,1060.0,172,5228.69639939566
1.183333333333334,1726.1129718211996,1075.0,171,5213.69639939566
1.2000000000000006,1755.376550146378,1089.0,169,5199.69639939566
1.2166666666666672,1784.8315319627782,1102.0,169,5186.69639939566
1.2333333333333338,1814.6903405140927,1115.0,168,5173.69639939566
1.2500000000000004,1844.9119252930948,1127.0,168,5161.69639939566
1.266666666666667,1875.6661651315096,1139.0,168,5149.69639939566
1.2833333333333337,1906.8260427685698,1151.0,168,5137.69639939566
1.3000000000000003,1938.2986531322952,1164.0,168,5124.69639939566
1.3166666666666669,1969.726543982203,1177.0,168,5111.69639939566
1.3333333333333335,2000.995904159788,1191.0,168,5097.69639939566
1.35,2032.200647244169,1209.0,168,5079.69639939566
1.3666666666666667,2063.424129776385,1226.0,168,5062.69639939566
1.3833333333333333,2094.630965509973,1244.0,167,5044.69639939566
1.4,2125.961413763383,1260.0,166,5028.69639939566
1.4166666666666665,2157.2367773124975,1276.0,166,5012.69639939566
1.4333333333333331,2188.3197208432694,1291.0,165,4997.69639939566
1.4499999999999997,2219.4305371042424,1308.0,164,4980.69639939566
1.4666666666666663,2250.377490384205,1325.0,164,4963.69639939566
1.483333333333333,2281.119225183095,1341.0,164,4947.69639939566
1.4999999999999996,2311.5694009833314,1358.0,164,4930.69639939566
1.5166666666666662,2341.7493409175963,1375.0,164,4913.69639939566
1.5333333333333328,2371.3959455439085,1391.0,164,4897.69639939566
1.5499999999999994,2400.903178776298,1409.0,163,4879.69639939566
1.566666666666666,2429.9640734744958,1425.0,163,4863.69639939566
1.5833333333333326,2458.4310003265673,1439.0,163,4849.69639939566
1.5999999999999992,2486.7323304362817,1455.0,163,4833.69639939566
1.6166666666666658,2514.621873390514,1472.0,163,4816.69639939566
1.6333333333333324,2542.1491130643744,1489.0,161,4799.69639939566
1.649999999999999,2569.360142283398,1505.0,160,4783.69639939566
1.6666666666666656,2596.389813463149,1521.0,160,4767.69639939566
1.6833333333333322,2623.3106096617466,1537.0,160,4751.69639939566
1.6999999999999988,2650.2455796368886,1554.0,158,4734.69639939566
1.7166666666666655,2677.3153804867343,1571.0,158,4717.69639939566
1.733333333333332,2704.4341671723278,1588.0,158,4700.69639939566
1.7499999999999987,2731.7140659256133,1605.0,157,4683.69639939566
1.7666666666666653,2759.1537382463257,1621.0,157,4667.69639939566
1.7833333333333319,2786.6092111193198,1637.0,157,4651.69639939566
1.7999999999999985,2814.194036455699,1653.0,157,4635.69639939566
1.816666666666665,2841.7851288344227,1670.0,157,4618.69639939566
1.8333333333333317,2869.306024236561,1687.0,156,4601.69639939566
