time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
2.8666666666666614,4673.3533017733635,2693.0,128,3833.056594877021
2.883333333333328,4708.926883929854,2704.0,128,3822.056594877021
2.8999999999999946,4743.964979561222,2717.0,128,3809.056594877021
2.916666666666661,4778.400938210818,2732.0,128,3794.056594877021
2.933333333333328,4812.205190624065,2748.0,128,3778.056594877021
2.9499999999999944,4845.559877611795,2764.0,128,3762.056594877021
2.966666666666661,4878.4911282260655,2782.0,128,3744.056594877021
2.9833333333333276,4910.922071372544,2800.0,126,3726.056594877021
2.9999999999999942,4942.894684908287,2816.0,126,3710.056594877021
3.016666666666661,4974.563283781398,2833.0,125,3693.056594877021
3.0333333333333274,5005.973529183821,2849.0,125,3677.056594877021
3.049999999999994,5037.174846987724,2866.0,124,3660.056594877021
3.0666666666666607,5068.290484154411,2882.0,124,3644.056594877021
3.0833333333333273,5099.335321094292,2898.0,122,3628.056594877021
3.099999999999994,5130.340922458475,2912.0,121,3614.056594877021
3.1166666666666605,5161.371033258265,2925.0,121,3601.056594877021
3.133333333333327,5192.5509448030225,2938.0,121,3588.056594877021
3.1499999999999937,5224.021493050448,2951.0,121,3575.056594877021
3.1666666666666603,5255.755288838922,2964.0,121,3562.056594877021
3.183333333333327,5287.890037236635,2977.0,121,3549.056594877021
3.1999999999999935,5320.346890971505,2990.0,120,3536.056594877021
3.21666666666666,5353.127389704333,3002.0,120,3524.056594877021
3.2333333333333267,5386.164673548894,3014.0,120,3512.056594877021
3.2499999999999933,5419.526992082003,3026.0,119,3500.056594877021
3.26666666666666,5453.321234476381,3037.0,118,3489.056594877021
3.2833333333333266,5487.504759073467,3047.0,117,3479.056594877021
3.299999999999993,5522.121342962515,3056.0,117,3470.056594877021
3.3166666666666598,5557.014610824635,3066.0,117,3460.056594877021
3.3333333333333264,5592.000171209411,3078.0,116,3448.056594877021
3.349999999999993,5627.002450996904,3088.0,116,3438.056594877021
3.3666666666666596,5661.986661902699,3098.0,116,3428.056594877021
3.383333333333326,5696.725525468501,3110.0,116,3416.056594877021
3.399999999999993,5731.255529810124,3124.0,116,3402.056594877021
3.4166666666666594,5765.625909781746,3139.0,116,3387.056594877021
3.433333333333326,5799.876406478326,3154.0,116,3372.056594877021
3.4499999999999926,5833.8189246089105,3169.0,115,3357.056594877021
3.4666666666666592,5867.492981278445,3183.0,114,3343.056594877021
3.483333333333326,5901.075787779859,3196.0,114,3330.056594877021
3.4999999999999925,5934.744777196917,3209.0,113,3317.056594877021
3.516666666666659,5968.736792252068,3221.0,111,3305.056594877021
3.5333333333333257,6003.188287587593,3231.0,111,3295.056594877021
3.5499999999999923,6038.047769600866,3241.0,111,3285.056594877021
3.566666666666659,6073.292167341663,3253.0,111,3273.056594877021
3.5833333333333255,6108.952329907568,3266.0,111,3260.056594877021
3.599999999999992,6144.829299848971,3281.0,111,3245.056594877021
3.6166666666666587,6180.9459773302715,3296.0,111,3230.056594877021
3.6333333333333253,6217.183818016179,3312.0,111,3214.056594877021
3.649999999999992,6253.457482032736,3328.0,110,3198.056594877021
3.6666666666666585,6289.881406710831,3344.0,110,3182.056594877021
3.683333333333325,6326.385132278541,3360.0,110,3166.056594877021
3.6999999999999917,6362.842486861003,3376.0,109,3150.056594877021
3.7166666666666583,6399.344184531651,3391.0,109,3135.056594877021
3.733333333333325,6436.0139756476465,3406.0,107,3120.056594877021
3.7499999999999916,6472.875882413273,3419.0,107,3107.056594877021
3.766666666666658,6509.995575378876,3433.0,107,3093.056594877021
3.7833333333333248,6547.2807827574225,3447.0,107,3079.056594877021
3.7999999999999914,6584.7399613050475,3461.0,106,3065.056594877021
3.816666666666658,6622.316203212395,3473.0,105,3053.056594877021
3.8333333333333246,6659.833082079956,3484.0,104,3042.056594877021
3.849999999999991,6697.5075152121135,3495.0,104,3031.056594877021
3.866666666666658,6734.99777845432,3505.0,103,3021.056594877021
3.8833333333333244,6772.593565343187,3515.0,103,3011.056594877021
3.899999999999991,6810.4692846453645,3526.0,103,3000.056594877021
3.9166666666666576,6848.612617254755,3537.0,103,2989.056594877021
3.9333333333333242,6886.923216480109,3549.0,102,2977.056594877021
3.949999999999991,6925.455896412126,3560.0,102,2966.056594877021
3.9666666666666575,6964.2239659126335,3571.0,102,2955.056594877021
3.983333333333324,7002.91213749993,3582.0,102,2944.056594877021
3.9999999999999907,7041.385418080526,3593.0,101,2933.056594877021
4.016666666666658,7079.644662318818,3603.0,101,2923.056594877021
4.033333333333324,7117.785715907841,3613.0,101,2913.056594877021
4.049999999999991,7155.478320561832,3624.0,101,2902.056594877021
4.0666666666666575,7192.9166243130685,3635.0,100,2891.056594877021
4.083333333333324,7230.161782650228,3646.0,100,2880.056594877021
4.099999999999991,7266.900399008688,3658.0,100,2868.056594877021
4.116666666666657,7303.04324708229,3671.0,100,2855.056594877021
4.133333333333324,7338.598444338301,3684.0,100,2842.056594877021
4.149999999999991,7373.2771223302125,3698.0,100,2828.056594877021
4.166666666666657,7407.036122752803,3712.0,100,2814.056594877021
4.183333333333324,7440.009834531323,3726.0,100,2800.056594877021
4.19999999999999,7472.24045081407,3743.0,99,2783.056594877021
4.216666666666657,7503.678277266792,3759.0,98,2767.056594877021
4.233333333333324,7534.454128518402,3774.0,97,2752.056594877021
4.24999999999999,7564.6670251589,3788.0,96,2738.056594877021
4.266666666666657,7594.527405752032,3801.0,96,2725.056594877021
4.2833333333333234,7624.212263511076,3814.0,95,2712.056594877021
4.29999999999999,7653.583756954772,3828.0,94,2698.056594877021
4.316666666666657,7682.914879324629,3840.0,92,2686.056594877021
4.333333333333323,7712.314839190957,3851.0,91,2675.056594877021
4.34999999999999,7741.610655070193,3863.0,91,2663.056594877021
