time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
5.949999999999984,10686.16461062945,5476.0,122,3222.1409228025304
5.966666666666651,10726.534934459954,5483.0,122,3215.1409228025304
5.983333333333317,10767.654315675589,5490.0,122,3208.1409228025304
5.999999999999984,10809.500424848944,5497.0,122,3201.1409228025304
6.016666666666651,10852.167358234805,5504.0,122,3194.1409228025304
6.033333333333317,10895.193896943867,5513.0,121,3185.1409228025304
6.049999999999984,10938.610715380451,5520.0,121,3178.1409228025304
6.06666666666665,10982.677655499672,5527.0,121,3171.1409228025304
6.083333333333317,11027.021417938244,5535.0,121,3163.1409228025304
6.099999999999984,11071.62604893251,5544.0,121,3154.1409228025304
6.11666666666665,11116.595928249486,5553.0,121,3145.1409228025304
6.133333333333317,11161.82008031805,5562.0,121,3136.1409228025304
6.1499999999999835,11207.311648569364,5571.0,121,3127.1409228025304
6.16666666666665,11252.957814654794,5580.0,121,3118.1409228025304
6.183333333333317,11298.487569962512,5590.0,120,3108.1409228025304
6.199999999999983,11343.807901807171,5600.0,120,3098.1409228025304
6.21666666666665,11389.05187402708,5610.0,120,3088.1409228025304
6.2333333333333165,11434.16051540451,5621.0,120,3077.1409228025304
6.249999999999983,11479.14377016999,5633.0,119,3065.1409228025304
6.26666666666665,11523.746310462124,5646.0,119,3052.1409228025304
6.283333333333316,11568.090685556068,5658.0,119,3040.1409228025304
6.299999999999983,11612.264685037451,5669.0,118,3029.1409228025304
6.3166666666666496,11656.14434478825,5680.0,118,3018.1409228025304
6.333333333333316,11699.408909342435,5692.0,117,3006.1409228025304
6.349999999999983,11742.017351353243,5703.0,117,2995.1409228025304
6.366666666666649,11783.747978673513,5715.0,117,2983.1409228025304
6.383333333333316,11824.82042411866,5727.0,117,2971.1409228025304
6.399999999999983,11865.420724050195,5739.0,116,2959.1409228025304
6.416666666666649,11905.601504017422,5751.0,115,2947.1409228025304
6.433333333333316,11945.209914893017,5762.0,114,2936.1409228025304
6.449999999999982,11984.45771631051,5773.0,114,2925.1409228025304
6.466666666666649,12023.34350388271,5785.0,114,2913.1409228025304
6.483333333333316,12061.95780187665,5797.0,114,2901.1409228025304
6.499999999999982,12100.349181845491,5810.0,113,2888.1409228025304
6.516666666666649,12138.581732899695,5823.0,112,2875.1409228025304
6.5333333333333155,12176.343449279502,5836.0,112,2862.1409228025304
6.549999999999982,12213.67380942581,5849.0,112,2849.1409228025304
6.566666666666649,12250.492127491558,5862.0,112,2836.1409228025304
6.583333333333315,12286.691422655007,5877.0,112,2821.1409228025304
6.599999999999982,12322.196515407893,5894.0,112,2804.1409228025304
6.6166666666666485,12357.035932858347,5911.0,112,2787.1409228025304
6.633333333333315,12391.283216064197,5928.0,112,2770.1409228025304
6.649999999999982,12424.88523625452,5947.0,112,2751.1409228025304
6.666666666666648,12457.857891502845,5966.0,112,2732.1409228025304
6.683333333333315,12490.217499731563,5986.0,112,2712.1409228025304
6.6999999999999815,12521.895971444072,6006.0,112,2692.1409228025304
6.716666666666648,12552.703415650252,6026.0,112,2672.1409228025304
6.733333333333315,12582.575639305633,6046.0,112,2652.1409228025304
6.749999999999981,12611.53476093233,6067.0,111,2631.1409228025304
6.766666666666648,12639.65777883513,6088.0,110,2610.1409228025304
6.783333333333315,12666.719630571344,6109.0,109,2589.1409228025304
6.799999999999981,12693.117436760542,6128.0,108,2570.1409228025304
6.816666666666648,12718.794700374423,6147.0,106,2551.1409228025304
6.833333333333314,12744.196813196773,6166.0,106,2532.1409228025304
6.849999999999981,12768.934307229849,6185.0,105,2513.1409228025304
6.866666666666648,12793.367922461419,6202.0,105,2496.1409228025304
6.883333333333314,12817.403227916904,6220.0,103,2478.1409228025304
6.899999999999981,12841.448409988872,6236.0,103,2462.1409228025304
6.916666666666647,12865.076009930544,6252.0,102,2446.1409228025304
6.933333333333314,12888.600439037535,6267.0,102,2431.1409228025304
6.949999999999981,12912.037303510733,6282.0,100,2416.1409228025304
6.966666666666647,12935.727534205616,6296.0,99,2402.1409228025304
6.983333333333314,12959.464227502871,6310.0,99,2388.1409228025304
6.9999999999999805,12983.241242393256,6323.0,99,2375.1409228025304
7.016666666666647,13007.44908011583,6338.0,99,2360.1409228025304
7.033333333333314,13032.184149261615,6353.0,99,2345.1409228025304
7.04999999999998,13057.564167605768,6368.0,99,2330.1409228025304
7.066666666666647,13083.614473331188,6384.0,99,2314.1409228025304
7.0833333333333135,13110.24224728299,6399.0,98,2299.1409228025304
7.09999999999998,13137.61463481855,6413.0,98,2285.1409228025304
7.116666666666647,13165.717069342905,6427.0,98,2271.1409228025304
7.133333333333313,13194.577125977572,6440.0,97,2258.1409228025304
7.14999999999998,13224.273018796843,6453.0,96,2245.1409228025304
7.1666666666666465,13254.870729368333,6464.0,96,2234.1409228025304
7.183333333333313,13286.344575815565,6475.0,96,2223.1409228025304
7.19999999999998,13318.542327379264,6487.0,95,2211.1409228025304
7.216666666666646,13351.633657262637,6498.0,93,2200.1409228025304
7.233333333333313,13385.49027510076,6508.0,93,2190.1409228025304
7.24999999999998,13420.252804650276,6518.0,93,2180.1409228025304
7.266666666666646,13455.433224566112,6529.0,93,2169.1409228025304
7.283333333333313,13490.996989434394,6540.0,93,2158.1409228025304
7.299999999999979,13526.89812644138,6551.0,93,2147.1409228025304
